timestamp,position
1766606061.415,0.0000
1766606061.515,0.0000
1766606061.615,0.0000
1766606061.715,0.0000
1766606061.815,0.0000
1766606061.916,0.0000
1766606062.016,0.0000
1766606062.117,0.0000
1766606062.217,0.0000
1766606062.317,0.0000
1766606062.419,0.0000
1766606062.519,0.0000
1766606062.619,0.0000
1766606062.719,0.0000
1766606062.819,0.0000
1766606062.919,0.0000
1766606063.020,0.0000
1766606063.120,0.0000
1766606063.220,0.0000
1766606063.320,0.0000
1766606063.420,0.0000
1766606063.520,0.0000
1766606063.620,0.0000
1766606063.722,0.0000
1766606063.822,0.0000
1766606063.923,0.0000
1766606064.023,0.0000
1766606064.123,0.0000
1766606064.223,0.0000
1766606064.324,0.0000
1766606064.424,0.0000
1766606064.524,0.0000
1766606064.624,0.0000
1766606064.724,0.0000
1766606064.824,0.0000
1766606064.925,0.0000
1766606065.025,0.0000
1766606065.125,0.0000
1766606065.225,0.0000
1766606065.325,0.0000
1766606065.425,0.0000
1766606065.525,0.0000
1766606065.625,0.0000
1766606065.725,0.0000
1766606065.826,0.0000
1766606065.926,0.0000
1766606066.026,0.0000
1766606066.126,0.0000
1766606066.227,0.0000
1766606066.327,0.0000
1766606066.427,0.0000
1766606066.527,0.0000
1766606066.627,0.0000
1766606066.728,0.0000
1766606066.828,0.0000
1766606066.928,0.0000
1766606067.028,0.0000
1766606067.129,0.0000
1766606067.229,0.0000
1766606067.329,0.0000
1766606067.429,0.0000
1766606067.529,0.0000
1766606067.630,0.0000
1766606067.730,0.0000
1766606067.831,0.0000
1766606067.932,0.0000
1766606068.032,0.0000
1766606068.132,0.0000
1766606068.232,0.0000
1766606068.332,0.0000
1766606068.432,0.0000
1766606068.532,0.0000
1766606068.632,0.0000
1766606068.733,0.0000
1766606068.833,0.0000
1766606068.933,0.0000
1766606069.033,0.0000
1766606069.133,0.0000
1766606069.234,0.0000
1766606069.335,0.0000
1766606069.435,0.0000
1766606069.535,0.0000
1766606069.635,0.0000
1766606069.735,0.0000
1766606069.837,0.0000
1766606069.937,0.0000
1766606070.037,0.0000
1766606070.137,0.0000
1766606070.238,0.0000
1766606070.338,0.0000
1766606070.438,0.0000
1766606070.538,0.0000
1766606070.638,0.0000
1766606070.739,0.0000
1766606070.839,0.0000
1766606070.939,0.0000
1766606071.039,0.0000
1766606071.139,0.0000
1766606071.240,0.0000
1766606071.340,0.0000
1766606071.440,0.0000
1766606071.540,0.0000
1766606071.640,0.0000
1766606071.741,0.0000
1766606071.841,0.0000
1766606071.941,0.0000
1766606072.041,0.0000
1766606072.141,0.0000
1766606072.241,0.0000
1766606072.344,0.0000
1766606072.444,0.0000
1766606072.544,0.0000
1766606072.645,0.0000
1766606072.745,0.0000
1766606072.845,0.0000
1766606072.945,0.0000
1766606073.045,0.0000
1766606073.145,0.0000
1766606073.245,0.0000
1766606073.346,0.0000
1766606073.446,0.0000
1766606073.546,0.0000
1766606073.646,0.0000
1766606073.746,0.0000
1766606073.848,0.0000
1766606073.949,0.0000
1766606074.049,0.0000
1766606074.149,0.0000
1766606074.249,0.0000
1766606074.349,0.0000
1766606074.449,0.0000
1766606074.549,0.0000
1766606074.650,0.0000
1766606074.750,0.0000
1766606074.850,0.0000
1766606074.950,0.0000
1766606075.050,0.0000
1766606075.151,0.0000
1766606075.251,0.0000
1766606075.351,0.0000
1766606075.451,0.0000
1766606075.551,0.0000
1766606075.651,0.0000
1766606075.752,0.0000
1766606075.852,0.0000
1766606075.952,0.0000
1766606076.052,0.0000
1766606076.152,0.0000
1766606076.252,0.0000
1766606076.353,0.0000
1766606076.453,0.0000
1766606076.553,0.0000
1766606076.653,0.0000
1766606076.753,0.0000
1766606076.853,0.0000
1766606076.953,0.0000
1766606077.054,0.0000
1766606077.154,0.0000
1766606077.254,0.0000
1766606077.354,0.0000
1766606077.455,0.0000
1766606077.555,0.0000
1766606077.655,0.0000
1766606077.755,0.0000
1766606077.858,0.0000
1766606077.958,0.0000
1766606078.058,0.0000
1766606078.158,0.0000
1766606078.259,0.0000
1766606078.359,0.0000
1766606078.459,0.0000
1766606078.560,0.0000
1766606078.660,0.0000
1766606078.760,0.0000
1766606078.861,0.0000
1766606078.961,0.0000
1766606079.061,0.0000
1766606079.161,0.0000
1766606079.261,0.0000
1766606079.363,0.0000
1766606079.463,0.0000
1766606079.563,0.0000
1766606079.663,0.0000
1766606079.763,0.0000
1766606079.864,0.0000
1766606079.964,0.0000
1766606080.064,0.0000
1766606080.164,0.0000
1766606080.264,0.0000
1766606080.364,0.0000
1766606080.464,0.0000
1766606080.564,0.0000
1766606080.665,0.0000
1766606080.765,0.0000
1766606080.865,0.0000
1766606080.965,0.0000
1766606081.066,0.0000
1766606081.166,0.0000
1766606081.266,0.0000
1766606081.367,0.0000
1766606081.467,0.0000
1766606081.567,0.0000
1766606081.667,0.0000
1766606081.767,0.0000
1766606081.868,0.0000
1766606081.968,0.0000
1766606082.068,0.0000
1766606082.169,0.0000
1766606082.269,0.0000
1766606082.369,0.0000
1766606082.469,0.0000
1766606082.569,0.0000
1766606082.669,0.0000
1766606082.769,0.0000
1766606082.869,0.0000
1766606082.970,0.0000
1766606083.070,0.0000
1766606083.170,0.0000
1766606083.270,0.0000
1766606083.370,0.0000
1766606083.470,0.0000
1766606083.571,0.0000
1766606083.671,0.0000
1766606083.771,0.0000
1766606083.871,0.0000
1766606083.971,0.0000
1766606084.071,0.0000
1766606084.172,0.0000
1766606084.272,0.0000
1766606084.372,0.0000
1766606084.474,0.0000
1766606084.575,0.0000
1766606084.675,0.0000
1766606084.775,0.0000
1766606084.875,0.0000
1766606084.975,0.0000
1766606085.075,0.0000
1766606085.175,0.0000
1766606085.275,0.0000
1766606085.376,0.0000
1766606085.476,0.0000
1766606085.576,0.0000
1766606085.677,0.0000
1766606085.777,0.0000
1766606085.877,0.0000
1766606085.977,0.0000
1766606086.077,0.0000
1766606086.177,0.0000
1766606086.278,0.0000
1766606086.378,0.0000
1766606086.478,0.0000
1766606086.578,0.0000
1766606086.678,0.0000
1766606086.778,0.0000
1766606086.878,0.0000
1766606086.979,0.0000
1766606087.080,0.0000
1766606087.180,0.0000
1766606087.280,0.0000
1766606087.380,0.0000
1766606087.480,0.0000
1766606087.580,0.0000
1766606087.680,0.0000
1766606087.780,0.0000
1766606087.881,0.0000
1766606087.982,0.0000
1766606088.082,0.0000
1766606088.182,0.0000
1766606088.283,0.0000
1766606088.384,0.0000
1766606088.484,0.0000
1766606088.584,0.0000
1766606088.684,0.0000
1766606088.784,0.0000
1766606088.884,0.0000
1766606088.984,0.0000
1766606089.084,0.0000
1766606089.185,0.0000
1766606089.285,0.0000
1766606089.387,0.0000
1766606089.487,0.0000
1766606089.588,0.0000
1766606089.688,0.0000
1766606089.788,0.0000
1766606089.888,0.0000
1766606089.989,0.0000
1766606090.089,0.0000
1766606090.189,0.0000
1766606090.289,0.0000
1766606090.389,0.0000
1766606090.489,0.0000
1766606090.589,0.0000
1766606090.690,0.0000
1766606090.790,0.0000
1766606090.890,0.0000
1766606090.990,0.0000
1766606091.090,0.0000
1766606091.190,0.0000
1766606091.291,0.0000
1766606091.391,0.0000
1766606091.491,0.0000
1766606091.591,0.0000
1766606091.692,0.0000
1766606091.792,0.0000
1766606091.893,0.0000
1766606091.993,0.0000
1766606092.093,0.0000
1766606092.194,0.0000
1766606092.294,0.0000
1766606092.394,0.0000
1766606092.495,0.0000
1766606092.595,0.0000
1766606092.696,0.0000
1766606092.796,0.0000
1766606092.896,0.0000
1766606092.997,0.0000
1766606093.097,0.0000
1766606093.197,0.0000
1766606093.297,0.0000
1766606093.397,0.0000
1766606093.497,0.0000
1766606093.598,0.0000
1766606093.698,0.0000
1766606093.798,0.0000
1766606093.898,0.0000
1766606093.998,0.0000
1766606094.098,0.0000
1766606094.198,0.0000
1766606094.298,0.0000
1766606094.398,0.0000
1766606094.499,0.0000
1766606094.599,0.0000
1766606094.699,0.0000
1766606094.799,0.0000
1766606094.899,0.0000
1766606094.999,0.0000
1766606095.099,0.0000
1766606095.200,0.0000
1766606095.300,0.0000
1766606095.400,0.0000
1766606095.500,0.0000
1766606095.600,0.0000
1766606095.700,0.0000
1766606095.800,0.0000
1766606095.901,0.0000
1766606096.001,0.0000
1766606096.101,0.0000
1766606096.201,0.0000
1766606096.301,0.0000
1766606096.401,0.0000
1766606096.501,0.0000
1766606096.601,0.0000
1766606096.702,0.0000
1766606096.802,0.0000
1766606096.902,0.0000
1766606097.005,0.0000
1766606097.105,0.0000
1766606097.205,0.0000
1766606097.305,0.0000
1766606097.406,0.0000
1766606097.506,0.0000
1766606097.606,0.0000
1766606097.706,0.0000
1766606097.807,0.0000
1766606097.907,0.0000
1766606098.008,0.0000
1766606098.108,0.0000
1766606098.208,0.0000
1766606098.308,0.0000
1766606098.408,0.0000
1766606098.511,0.0000
1766606098.612,0.0000
1766606098.712,0.0000
1766606098.812,0.0000
1766606098.912,0.0000
1766606099.013,0.0000
1766606099.113,0.0000
1766606099.213,0.0000
1766606099.313,0.0000
1766606099.413,0.0000
1766606099.515,0.0000
1766606099.615,0.0000
1766606099.716,0.0000
1766606099.816,0.0000
1766606099.916,0.0000
1766606100.016,0.0000
1766606100.116,0.0000
1766606100.216,0.0000
1766606100.316,0.0000
1766606100.416,0.0000
1766606100.517,0.0000
1766606100.617,0.0000
1766606100.717,0.0000
1766606100.817,0.0000
1766606100.917,0.0000
1766606101.017,0.0000
1766606101.117,0.0000
1766606101.217,0.0000
1766606101.317,0.0000
1766606101.418,0.0000
1766606101.518,0.0000
1766606101.618,0.0000
1766606101.719,0.0000
1766606101.819,0.0000
1766606101.919,0.0000
1766606102.019,0.0000
1766606102.119,0.0000
1766606102.220,0.0000
1766606102.320,0.0000
1766606102.420,0.0000
1766606102.520,0.0000
1766606102.620,0.0000
1766606102.721,0.0000
1766606102.821,0.0000
1766606102.921,0.0000
1766606103.021,0.0000
1766606103.122,0.0000
1766606103.222,0.0000
1766606103.322,0.0000
1766606103.422,0.0000
1766606103.522,0.0000
1766606103.623,0.0000
1766606103.723,0.0000
1766606103.824,0.0000
1766606103.924,0.0000
1766606104.024,0.0000
1766606104.125,0.0000
1766606104.225,0.0000
1766606104.325,0.0000
1766606104.425,0.0000
1766606104.525,0.0000
1766606104.625,0.0000
1766606104.726,0.0000
1766606104.826,0.0000
1766606104.926,0.0000
1766606105.026,0.0000
1766606105.128,0.0000
1766606105.228,0.0000
1766606105.328,0.0000
1766606105.428,0.0000
1766606105.529,0.0000
1766606105.629,0.0000
1766606105.729,0.0000
1766606105.829,0.0000
1766606105.929,0.0000
1766606106.029,0.0000
1766606106.131,0.0000
1766606106.231,0.0000
1766606106.331,0.0000
1766606106.431,0.0000
1766606106.531,0.0000
1766606106.633,0.0000
1766606106.734,0.0000
1766606106.834,0.0000
1766606106.934,0.0000
1766606107.038,0.0000
1766606107.138,0.0000
1766606107.238,0.0000
1766606107.338,0.0000
1766606107.438,0.0000
1766606107.539,0.0000
1766606107.639,0.0000
1766606107.739,0.0000
1766606107.839,0.0000
1766606107.939,0.0000
1766606108.040,0.0000
1766606108.140,0.0000
1766606108.240,0.0000
1766606108.340,0.0000
1766606108.440,0.0000
1766606108.542,0.0000
1766606108.642,0.0000
1766606108.742,0.0000
1766606108.843,0.0000
1766606108.943,0.0000
1766606109.043,0.0000
1766606109.143,0.0000
1766606109.243,0.0000
1766606109.344,0.0000
1766606109.444,0.0000
1766606109.544,0.0000
1766606109.644,0.0000
1766606109.744,0.0000
1766606109.844,0.0000
1766606109.944,0.0000
1766606110.046,0.0000
1766606110.146,0.0000
1766606110.246,0.0000
1766606110.347,0.0000
1766606110.447,0.0000
1766606110.547,0.0000
1766606110.647,0.0000
1766606110.747,0.0000
1766606110.848,0.0000
1766606110.948,0.0000
1766606111.048,0.0000
1766606111.148,0.0000
1766606111.249,0.0000
1766606111.349,0.0000
1766606111.449,0.0000
1766606111.552,0.0000
1766606111.652,0.0000
1766606111.752,0.0000
1766606111.852,0.0000
1766606111.952,0.0000
1766606112.054,0.0000
1766606112.154,0.0000
1766606112.254,0.0000
1766606112.355,0.0000
1766606112.455,0.0000
1766606112.556,0.0000
1766606112.657,0.0000
1766606112.757,0.0000
1766606112.857,0.0000
1766606112.957,0.0000
1766606113.057,0.0000
1766606113.157,0.0000
1766606113.257,0.0000
1766606113.358,0.0000
1766606113.458,0.0000
1766606113.558,0.0000
1766606113.658,0.0000
1766606113.758,0.0000
1766606113.858,0.0000
1766606113.959,0.0000
1766606114.059,0.0000
1766606114.159,0.0000
1766606114.259,0.0000
1766606114.359,0.0000
1766606114.459,0.0000
1766606114.560,0.0000
1766606114.660,0.0000
1766606114.760,0.0000
1766606114.860,0.0000
1766606114.960,0.0000
1766606115.060,0.0000
1766606115.160,0.0000
1766606115.261,0.0000
1766606115.361,0.0000
1766606115.461,0.0000
1766606115.562,0.0000
1766606115.662,0.0000
1766606115.762,0.0000
1766606115.862,0.0000
1766606115.962,0.0000
1766606116.062,0.0000
1766606116.163,0.0000
1766606116.263,0.0000
1766606116.363,0.0000
1766606116.463,0.0000
1766606116.564,0.0000
1766606116.664,0.0000
1766606116.764,0.0000
1766606116.864,0.0000
1766606116.964,0.0000
1766606117.065,0.0000
1766606117.165,0.0000
1766606117.265,0.0000
1766606117.365,0.0000
1766606117.466,0.0000
1766606117.566,0.0000
1766606117.666,0.0000
1766606117.766,0.0000
1766606117.866,0.0000
1766606117.967,0.0000
1766606118.067,0.0000
1766606118.167,0.0000
1766606118.267,0.0000
1766606118.368,0.0000
1766606118.468,0.0000
1766606118.568,0.0000
1766606118.668,0.0000
1766606118.768,0.0000
1766606118.868,0.0000
1766606118.969,0.0000
1766606119.069,0.0000
1766606119.169,0.0000
1766606119.269,0.0000
1766606119.369,0.0000
1766606119.469,0.0000
1766606119.569,0.0000
1766606119.669,0.0000
1766606119.771,0.0000
1766606119.871,0.0000
1766606119.972,0.0000
1766606120.072,0.0000
1766606120.172,0.0000
1766606120.272,0.0000
1766606120.372,0.0000
1766606120.472,0.0000
1766606120.572,0.0000
1766606120.673,0.0000
1766606120.773,0.0000
1766606120.873,0.0000
1766606120.973,0.0000
1766606121.074,0.0000
1766606121.175,0.0000
1766606121.276,0.0000
1766606121.376,0.0000
1766606121.476,0.0000
1766606121.576,0.0000
1766606121.676,0.0000
1766606121.776,0.0000
1766606121.876,0.0000
1766606121.976,0.0000
1766606122.076,0.0000
1766606122.177,0.0000
1766606122.277,0.0000
1766606122.377,0.0000
1766606122.477,0.0000
1766606122.577,0.0000
1766606122.677,0.0000
1766606122.778,0.0000
1766606122.878,0.0000
1766606122.978,0.0000
1766606123.078,0.0000
1766606123.179,0.0000
1766606123.279,0.0000
1766606123.379,0.0000
1766606123.479,0.0000
1766606123.579,0.0000
1766606123.679,0.0000
1766606123.779,0.0000
1766606123.879,0.0000
1766606123.979,0.0000
1766606124.080,0.0000
1766606124.180,0.0000
1766606124.280,0.0000
1766606124.380,0.0000
1766606124.481,0.0000
1766606124.581,0.0000
1766606124.681,0.0000
1766606124.781,0.0000
1766606124.881,0.0000
1766606124.981,0.0000
1766606125.082,0.0000
1766606125.182,0.0000
1766606125.282,0.0000
1766606125.382,0.0000
1766606125.483,0.0000
1766606125.583,0.0000
1766606125.683,0.0000
1766606125.783,0.0000
1766606125.883,0.0000
1766606125.983,0.0000
1766606126.084,0.0000
1766606126.184,0.0000
1766606126.284,0.0000
1766606126.384,0.0000
1766606126.484,0.0000
1766606126.585,0.0000
1766606126.685,0.0000
1766606126.786,0.0000
1766606126.886,0.0000
1766606126.987,0.0000
1766606127.087,0.0000
1766606127.187,0.0000
1766606127.287,0.0000
1766606127.387,0.0000
1766606127.487,0.0000
1766606127.587,0.0000
1766606127.687,0.0000
1766606127.788,0.0000
1766606127.888,0.0000
1766606127.988,0.0000
1766606128.089,0.0000
1766606128.189,0.0000
1766606128.289,0.0000
1766606128.389,0.0000
1766606128.489,0.0000
1766606128.590,0.0000
1766606128.690,0.0000
1766606128.790,0.0000
1766606128.890,0.0000
1766606128.990,0.0000
1766606129.091,0.0000
1766606129.191,0.0000
1766606129.291,0.0000
1766606129.391,0.0000
1766606129.491,0.0000
1766606129.592,0.0000
1766606129.692,0.0000
1766606129.792,0.0000
1766606129.892,0.0000
1766606129.992,0.0000
1766606130.093,0.0000
1766606130.193,0.0000
1766606130.293,0.0000
1766606130.393,0.0000
1766606130.493,0.0000
1766606130.594,0.0000
1766606130.694,0.0000
1766606130.794,0.0000
1766606130.894,0.0000
1766606130.994,0.0000
1766606131.095,0.0000
1766606131.197,0.0000
1766606131.297,0.0000
1766606131.397,0.0000
1766606131.497,0.0000
1766606131.597,0.0000
1766606131.698,0.0000
1766606131.798,0.0000
1766606131.898,0.0000
1766606131.998,0.0000
1766606132.099,0.0000
1766606132.199,0.0000
1766606132.299,0.0000
1766606132.399,0.0000
1766606132.499,0.0000
1766606132.599,0.0000
1766606132.700,0.0000
1766606132.800,0.0000
1766606132.901,0.0000
1766606133.001,0.0000
1766606133.101,0.0000
1766606133.201,0.0000
1766606133.301,0.0000
1766606133.401,0.0000
1766606133.502,0.0000
1766606133.602,0.0000
1766606133.702,0.0000
1766606133.802,0.0000
1766606133.902,0.0000
1766606134.002,0.0000
1766606134.103,0.0000
1766606134.203,0.0000
1766606134.303,0.0000
1766606134.404,0.0000
1766606134.504,0.0000
1766606134.604,0.0000
1766606134.704,0.0000
1766606134.804,0.0000
1766606134.904,0.0000
1766606135.004,0.0000
1766606135.104,0.0000
1766606135.205,0.0000
1766606135.305,0.0000
1766606135.405,0.0000
1766606135.506,0.0000
1766606135.606,0.0000
1766606135.706,0.0000
1766606135.806,0.0000
1766606135.906,0.0000
1766606136.006,0.0000
1766606136.107,0.0000
1766606136.208,0.0000
1766606136.308,0.0000
1766606136.408,0.0000
1766606136.508,0.0000
1766606136.608,0.0000
1766606136.709,0.0000
1766606136.809,0.0000
1766606136.909,0.0000
1766606137.009,0.0000
1766606137.109,0.0000
1766606137.211,0.0000
1766606137.311,0.0000
1766606137.411,0.0000
1766606137.511,0.0000
1766606137.611,0.0000
1766606137.712,0.0000
1766606137.812,0.0000
1766606137.912,0.0000
1766606138.012,0.0000
1766606138.112,0.0000
1766606138.212,0.0000
1766606138.312,0.0000
1766606138.412,0.0000
1766606138.512,0.0000
1766606138.613,0.0000
1766606138.713,0.0000
1766606138.813,0.0000
1766606138.913,0.0000
1766606139.013,0.0000
1766606139.114,0.0000
1766606139.214,0.0000
1766606139.315,0.0000
1766606139.415,0.0000
1766606139.516,0.0000
1766606139.616,0.0000
1766606139.716,0.0000
1766606139.818,0.0000
1766606139.918,0.0000
1766606140.018,0.0000
1766606140.119,0.0000
1766606140.219,0.0000
1766606140.319,0.0000
1766606140.419,0.0000
1766606140.519,0.0000
1766606140.619,0.0000
